Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-08 00:00:00-04:00,148.03022520071096,149.3938353529701,144.80896007245235,146.05398559570312,5553300,0.0,0.0
2022-08-09 00:00:00-04:00,143.86036653901192,144.75955922859114,139.63121475204997,140.81695556640625,6770800,0.0,0.0
2022-08-10 00:00:00-04:00,144.11728785726785,145.43147400509335,141.98294533743257,145.24374389648438,6840000,0.0,0.0
2022-08-11 00:00:00-04:00,146.54805429831177,149.83849524756792,145.27338631063304,146.07376098632812,6243200,0.0,0.0
2022-08-12 00:00:00-04:00,146.24173759581626,149.67051467672997,145.43147208274164,149.49264526367188,4967500,0.0,0.0
2022-08-15 00:00:00-04:00,148.53418309612337,150.8858980865245,146.63697971582414,150.3226776123047,4502900,0.0,0.0
2022-08-16 00:00:00-04:00,149.6507480041402,150.6784010897421,147.0816454451602,148.24761962890625,5270800,0.0,0.0
2022-08-17 00:00:00-04:00,146.46900292043304,147.85237977372051,144.62122360332384,146.76544189453125,5169600,0.0,0.0
2022-08-18 00:00:00-04:00,146.31091443155648,151.09341091979928,146.00458461084224,149.5815887451172,7808200,0.0,0.0
2022-08-19 00:00:00-04:00,147.51639103783418,148.59345302566206,145.15478543532183,145.8464813232422,5400300,0.0,0.0
2022-08-22 00:00:00-04:00,143.57382288377983,144.07775859925314,139.42372236558137,139.9276580810547,6736800,0.0,0.0
2022-08-23 00:00:00-04:00,140.40193705819266,141.9038833576545,138.8901149887549,139.0482177734375,4499300,0.0,0.0
2022-08-24 00:00:00-04:00,138.58380572303403,140.02646730441654,136.9632898100149,139.63121032714844,5113100,0.0,0.0
2022-08-25 00:00:00-04:00,140.6489752496696,145.2536173502604,140.33278473928155,144.5125274658203,5618800,0.0,0.0
2022-08-26 00:00:00-04:00,144.42360991495403,145.6093507935101,136.40995682784006,136.7360382080078,7918600,0.0,0.0
2022-08-29 00:00:00-04:00,136.17278501256627,137.4771103645744,134.4929843953681,135.4514617919922,6852300,0.0,0.0
2022-08-30 00:00:00-04:00,136.16291218228687,136.65697208492398,131.3606493255538,132.8131866455078,6147400,0.0,0.0
2022-08-31 00:00:00-04:00,132.94236594973898,133.3199633092478,130.46815106401428,131.4320068359375,8701100,0.75,0.0
2022-09-01 00:00:00-04:00,129.15649549029186,129.30555424874257,125.28121036442285,129.0968780517578,8716300,0.0,0.0
2022-09-02 00:00:00-04:00,130.80598357059714,131.82945670966672,126.75183091976605,127.66600036621094,6121400,0.0,0.0
2022-09-06 00:00:00-04:00,128.02371975141764,128.6994194387714,125.4103850658472,125.86746978759766,6674200,0.0,0.0
2022-09-07 00:00:00-04:00,126.66240974210992,128.95777221538142,125.56938035393578,127.7852554321289,5340100,0.0,0.0
2022-09-08 00:00:00-04:00,126.66241429353457,128.977654384564,125.10236134082267,128.03367614746094,6618800,0.0,0.0
2022-09-09 00:00:00-04:00,129.8520635530076,131.76984383326376,129.4844125569555,131.21339416503906,5097300,0.0,0.0
2022-09-12 00:00:00-04:00,132.15736389160156,133.36963566056895,131.48167938410649,132.15736389160156,7081300,0.0,0.0
2022-09-13 00:00:00-04:00,127.56664319946243,129.0770022024176,123.70128162781714,124.13849639892578,9610900,0.0,0.0
2022-09-14 00:00:00-04:00,125.47000371104032,127.08968157698352,124.70488543883408,126.7220230102539,7509300,0.0,0.0
2022-09-15 00:00:00-04:00,125.89728313621981,127.26854493294886,123.44293830591442,124.18818664550781,7459600,0.0,0.0
2022-09-16 00:00:00-04:00,123.33363523329665,124.94336680308126,122.27041456667591,124.15837097167969,13818500,0.0,0.0
2022-09-19 00:00:00-04:00,122.83680080395908,126.37424378447747,122.62813218128268,125.84760284423828,5922700,0.0,0.0
2022-09-20 00:00:00-04:00,124.94336315519882,125.74823649765,123.10508547812184,123.97950744628906,5672700,0.0,0.0
2022-09-21 00:00:00-04:00,124.64527177472124,128.96770306064025,123.71122476023149,123.8304672241211,8123700,0.0,0.0
2022-09-22 00:00:00-04:00,123.95963633610174,124.36704238701594,121.69408267254745,122.89641571044922,8753000,0.0,0.0
2022-09-23 00:00:00-04:00,121.56490347121682,121.90275332163446,118.29575414784206,120.42219543457031,10681300,0.0,0.0
2022-09-26 00:00:00-04:00,120.76997565320656,122.39958471085971,118.83232546733478,118.98137664794922,6424600,0.0,0.0
2022-09-27 00:00:00-04:00,120.7898475195766,121.90275442726177,117.99765285480363,119.57757568359375,5544400,0.0,0.0
2022-09-28 00:00:00-04:00,117.82873262961508,119.68688030442871,117.03379803497113,118.176513671875,11321200,0.0,0.0
2022-09-29 00:00:00-04:00,116.53696275561282,116.72576142263279,112.74116494869156,114.11241912841797,12125800,0.0,0.0
2022-09-30 00:00:00-04:00,113.03927062463588,115.5433017178107,112.20458853953882,112.26421356201172,7568100,0.0,0.0
2022-10-03 00:00:00-04:00,114.26147326303658,117.57037770910581,112.94983648906204,116.47734832763672,7481700,0.0,0.0
2022-10-04 00:00:00-04:00,119.63719879456839,121.6742063258392,119.55770382077671,121.59471893310547,6637200,0.0,0.0
2022-10-05 00:00:00-04:00,120.11415824084256,124.76450825735185,119.76637719302784,124.0987548828125,7070300,0.0,0.0
2022-10-06 00:00:00-04:00,123.72116405001974,126.40405505987236,123.61186035292384,124.48628234863281,6238600,0.0,0.0
2022-10-07 00:00:00-04:00,121.84313963248105,123.32369756512577,119.55770832671253,120.14397430419922,8618500,0.0,0.0
2022-10-10 00:00:00-04:00,119.82599521694912,120.27314877864602,112.73123148285148,113.87394714355469,9512600,0.0,0.0
2022-10-11 00:00:00-04:00,111.29042123022758,111.7773147004135,107.96164675428511,109.33290100097656,10758800,0.0,0.0
2022-10-12 00:00:00-04:00,109.62106252254667,110.09802479726572,107.69335105126694,107.95170593261719,6987900,0.0,0.0
2022-10-13 00:00:00-04:00,104.71235298934307,114.47013721026003,103.99692098091488,112.14496612548828,10455000,0.0,0.0
2022-10-14 00:00:00-04:00,113.90375261642616,114.26147242315872,109.09442034088984,109.25340270996094,7989800,0.0,0.0
2022-10-17 00:00:00-04:00,113.19825082146939,113.75470806120012,109.90922396158057,110.88301086425781,7886400,0.0,0.0
2022-10-18 00:00:00-04:00,114.22172748454452,115.35450437079011,108.84600665856262,110.50542449951172,8908900,0.0,0.0
2022-10-19 00:00:00-04:00,110.15764250359092,112.94983720674186,110.04833880664368,112.1350326538086,5620200,0.0,0.0
2022-10-20 00:00:00-04:00,112.4530014734221,115.35449978311195,111.01219108555131,111.27054595947266,7736400,0.0,0.0
2022-10-21 00:00:00-04:00,111.04200245770132,115.25513760946278,110.3166240724239,115.00672149658203,7490100,0.0,0.0
2022-10-24 00:00:00-04:00,115.60291456195797,116.2786066683341,113.51622080378569,115.64266204833984,6525700,0.0,0.0
2022-10-25 00:00:00-04:00,115.83146717563872,119.1801191748191,115.49362489413133,118.41499328613281,6205100,0.0,0.0
2022-10-26 00:00:00-04:00,117.2921533859955,119.97504438683151,115.42406693646258,117.36170959472656,7342300,0.0,0.0
2022-10-27 00:00:00-04:00,118.56404498676046,119.83593430321791,113.65534004881532,113.97331237792969,8937200,0.0,0.0
2022-10-28 00:00:00-04:00,113.44666520710396,118.69321214076012,111.61832631006654,118.4547348022461,9418700,0.0,0.0
2022-10-31 00:00:00-04:00,117.38157431641892,117.62999041953752,114.66887471575622,116.91455841064453,6870800,0.0,0.0
2022-11-01 00:00:00-04:00,118.98138210551888,119.86574288172264,116.01032744817208,116.58665466308594,5749100,0.0,0.0
2022-11-02 00:00:00-04:00,117.95790181244101,118.03739678510671,111.53883060031465,111.78724670410156,13936300,0.0,0.0
2022-11-03 00:00:00-04:00,103.7186950297908,105.82526644309729,101.28422010178606,103.22186279296875,24706100,0.0,0.0
2022-11-04 00:00:00-04:00,105.93456599988363,106.81892674036574,103.66901230152237,106.0140609741211,11977900,0.0,0.0
2022-11-07 00:00:00-05:00,106.7990598160565,109.58131576374734,105.58678795825952,109.39251708984375,7570800,0.0,0.0
2022-11-08 00:00:00-05:00,110.86314013964628,114.16210574364058,109.22359231411528,111.82699584960938,9383600,0.0,0.0
2022-11-09 00:00:00-05:00,110.7538350756322,112.79085016412915,109.57137199275327,109.73036193847656,9581300,0.0,0.0
2022-11-10 00:00:00-05:00,115.17565199045488,120.23340048776791,113.80439017433694,119.9154281616211,11673200,0.0,0.0
2022-11-11 00:00:00-05:00,118.23613135319316,121.38605343649304,118.23613135319316,120.66067504882812,9433800,0.0,0.0
2022-11-14 00:00:00-05:00,119.97504294694029,122.42939533865733,119.49808825881098,120.03466796875,6971000,0.0,0.0
2022-11-15 00:00:00-05:00,124.85393714753735,127.3182282696389,122.63806213293944,125.22158813476562,12470200,0.0,0.0
2022-11-16 00:00:00-05:00,122.41945556937607,123.05540020238129,119.19998491715486,119.9651107788086,9561700,0.0,0.0
2022-11-17 00:00:00-05:00,118.19638009992082,122.33996650601306,117.95790276106375,122.08161163330078,7273700,0.0,0.0
2022-11-18 00:00:00-05:00,123.25413680239724,123.70128276345761,121.35623410225917,123.06533813476562,6436600,0.0,0.0
2022-11-21 00:00:00-05:00,120.32282203881664,121.72389252226647,119.3390963770472,119.43846130371094,8204200,0.0,0.0
2022-11-22 00:00:00-05:00,120.07440547667909,123.00572007902936,119.2695397183771,122.86660766601562,7010200,0.0,0.0
2022-11-23 00:00:00-05:00,122.75730867779168,126.23513429854793,122.50889256202338,124.35710906982422,5481500,0.0,0.0
2022-11-25 00:00:00-05:00,124.06894003842258,124.56577224822531,122.61819089552556,122.6678695678711,3153800,0.0,0.0
2022-11-28 00:00:00-05:00,121.38604969979733,122.66787013569088,118.0970153005592,118.78264617919922,7087500,0.0,0.0
2022-11-29 00:00:00-05:00,119.3788488436711,120.60105947768609,117.57037981114446,117.62999725341797,6277600,0.0,0.0
2022-11-30 00:00:00-05:00,118.75,126.5999984741211,118.06999969482422,126.48999786376953,12776700,0.75,0.0
2022-12-01 00:00:00-05:00,126.72000122070312,128.1999969482422,125.68000030517578,126.80999755859375,7924800,0.0,0.0
2022-12-02 00:00:00-05:00,123.70999908447266,125.81999969482422,123.12000274658203,125.66000366210938,6122200,0.0,0.0
2022-12-05 00:00:00-05:00,124.58000183105469,125.47000122070312,122.43000030517578,123.30000305175781,6091600,0.0,0.0
2022-12-06 00:00:00-05:00,122.81999969482422,123.0,118.56999969482422,119.77999877929688,5968000,0.0,0.0
2022-12-07 00:00:00-05:00,118.5,120.31999969482422,117.76000213623047,118.20999908447266,5427100,0.0,0.0
2022-12-08 00:00:00-05:00,118.9800033569336,122.3499984741211,118.18000030517578,121.75,7347600,0.0,0.0
2022-12-09 00:00:00-05:00,120.41000366210938,121.4000015258789,118.8499984741211,119.05000305175781,6036000,0.0,0.0
2022-12-12 00:00:00-05:00,116.05999755859375,121.25,116.05999755859375,121.20999908447266,9008400,0.0,0.0
2022-12-13 00:00:00-05:00,126.9800033569336,127.94999694824219,121.81999969482422,123.48999786376953,9712700,0.0,0.0
2022-12-14 00:00:00-05:00,124.2300033569336,126.58000183105469,120.0999984741211,121.70999908447266,9444100,0.0,0.0
2022-12-15 00:00:00-05:00,120.25,120.5199966430664,116.08000183105469,116.63999938964844,10207800,0.0,0.0
2022-12-16 00:00:00-05:00,116.08000183105469,116.66000366210938,113.3499984741211,114.52999877929688,12733900,0.0,0.0
2022-12-19 00:00:00-05:00,114.01000213623047,115.16000366210938,111.51000213623047,112.61000061035156,7720200,0.0,0.0
2022-12-20 00:00:00-05:00,111.4000015258789,112.77999877929688,111.0999984741211,112.0999984741211,6260200,0.0,0.0
2022-12-21 00:00:00-05:00,112.76000213623047,114.95999908447266,112.69000244140625,114.58999633789062,5843800,0.0,0.0
2022-12-22 00:00:00-05:00,112.56999969482422,112.58999633789062,107.37999725341797,110.68000030517578,12051400,0.0,0.0
2022-12-23 00:00:00-05:00,109.69999694824219,110.91999816894531,108.20999908447266,110.83999633789062,5356700,0.0,0.0
2022-12-27 00:00:00-05:00,109.75,110.69000244140625,108.88999938964844,109.45999908447266,6158100,0.0,0.0
2022-12-28 00:00:00-05:00,108.87000274658203,110.2699966430664,106.81999969482422,106.97000122070312,5395600,0.0,0.0
2022-12-29 00:00:00-05:00,108.3499984741211,110.66000366210938,108.11000061035156,109.83999633789062,6668600,0.0,0.0
2022-12-30 00:00:00-05:00,107.97000122070312,110.05999755859375,107.22000122070312,109.94000244140625,5640700,0.0,0.0
2023-01-03 00:00:00-05:00,111.3499984741211,111.73999786376953,107.12999725341797,107.19999694824219,8110400,0.0,0.0
2023-01-04 00:00:00-05:00,109.80000305175781,112.2300033569336,108.80999755859375,111.52999877929688,7614200,0.0,0.0
2023-01-05 00:00:00-05:00,109.93000030517578,110.91999816894531,109.12999725341797,109.4000015258789,7546000,0.0,0.0
2023-01-06 00:00:00-05:00,110.95999908447266,115.9800033569336,110.05000305175781,115.33999633789062,10255000,0.0,0.0
2023-01-09 00:00:00-05:00,116.7300033569336,118.8499984741211,113.54000091552734,114.61000061035156,10291800,0.0,0.0
2023-01-10 00:00:00-05:00,114.0199966430664,116.97000122070312,113.72000122070312,116.91000366210938,6384800,0.0,0.0
2023-01-11 00:00:00-05:00,117.44000244140625,118.5,115.16999816894531,118.38999938964844,7374400,0.0,0.0
2023-01-12 00:00:00-05:00,119.23999786376953,122.37999725341797,117.6500015258789,121.58999633789062,9527600,0.0,0.0
2023-01-13 00:00:00-05:00,119.81999969482422,121.41999816894531,119.72000122070312,120.23999786376953,8038400,0.0,0.0
2023-01-17 00:00:00-05:00,119.73999786376953,121.31999969482422,119.0199966430664,120.27999877929688,6179500,0.0,0.0
2023-01-18 00:00:00-05:00,121.62000274658203,123.98999786376953,121.01000213623047,122.04000091552734,10960400,0.0,0.0
2023-01-19 00:00:00-05:00,121.05999755859375,121.0999984741211,117.41999816894531,117.58000183105469,8710400,0.0,0.0
