Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-09 00:00:00-04:00,51.25508638572663,51.474777895967456,50.94942831550186,51.00674057006836,13495800,0.0,0.0
2021-09-10 00:00:00-04:00,51.43656743205004,52.51592449398812,51.398362907774676,51.42701721191406,20324700,0.0,0.0
2021-09-13 00:00:00-04:00,52.16251184273577,53.00307338135769,51.9714746325401,52.525482177734375,22639200,0.0,0.0
2021-09-14 00:00:00-04:00,52.88844931078085,52.955311788348084,51.8377501115257,52.07654571533203,22072700,0.0,0.0
2021-09-15 00:00:00-04:00,52.21982156726659,52.678312338993,51.98102596036949,52.649654388427734,18796200,0.0,0.0
2021-09-16 00:00:00-04:00,52.40130826785509,52.48727483160723,51.80909618630247,52.37265396118164,19863100,0.0,0.0
2021-09-17 00:00:00-04:00,52.14340175696326,52.14340175696326,51.2646321486799,51.828189849853516,35359200,0.0,0.0
2021-09-20 00:00:00-04:00,50.825255636536724,51.10225941252078,49.975143866690004,50.60556411743164,35051900,0.0,0.0
2021-09-21 00:00:00-04:00,50.815704034617745,51.05449963285962,50.46228756946463,50.500492095947266,17968900,0.0,0.0
2021-09-22 00:00:00-04:00,51.00673999543254,51.45567323141851,50.624665590090174,51.102256774902344,18594100,0.0,0.0
2021-09-23 00:00:00-04:00,51.34105533605768,51.86640494098261,51.197776514836434,51.60850524902344,16474300,0.0,0.0
2021-09-24 00:00:00-04:00,51.36970689499151,51.981023031202916,51.32194850504967,51.78998947143555,12976200,0.0,0.0
2021-09-27 00:00:00-04:00,51.52254119725115,52.41086118718065,51.40792032092437,52.21027374267578,13899900,0.0,0.0
2021-09-28 00:00:00-04:00,51.75178236547314,52.143407001014566,51.541641072932784,51.57984924316406,24691300,0.0,0.0
2021-09-29 00:00:00-04:00,51.57985386336681,51.62761225856797,50.79660452212535,51.09271240234375,20514300,0.0,0.0
2021-09-30 00:00:00-04:00,51.350607505407524,51.560748812843386,50.87301627485833,50.892120361328125,20534100,0.0,0.0
2021-10-01 00:00:00-04:00,51.245537599517846,51.684920632297754,50.6724259690064,51.44612503051758,19895100,0.0,0.0
2021-10-04 00:00:00-04:00,51.51299146497276,51.89506591466637,50.701087814038836,51.0736083984375,27353300,0.0,0.0
2021-10-05 00:00:00-04:00,51.150014830551584,51.90460977212176,51.08315235661311,51.53208923339844,18129400,0.0,0.0
2021-10-06 00:00:00-04:00,51.08315404180963,51.64671180054775,50.69152940565139,51.56074523925781,20059600,0.0,0.0
2021-10-07 00:00:00-04:00,51.88551023792482,52.525484372258795,51.694473019747576,51.75178527832031,20704400,0.0,0.0
2021-10-08 00:00:00-04:00,52.10519793927854,52.133855888327496,51.2932943762795,51.39836502075195,16068000,0.0,0.0
2021-10-11 00:00:00-04:00,51.39836486510827,51.97147283210957,51.02584067845267,51.044944763183594,14398800,0.0,0.0
2021-10-12 00:00:00-04:00,51.16912412028345,51.312402946859045,49.679038170078506,49.83186721801758,32784300,0.0,0.0
2021-10-13 00:00:00-04:00,50.03245593422258,50.22349314603109,49.54531086192432,49.91783142089844,18534000,0.0,0.0
2021-10-14 00:00:00-04:00,50.529150634232906,51.57984982124711,50.3667677307959,51.48433303833008,26586700,0.0,0.0
2021-10-15 00:00:00-04:00,51.770884081241846,52.04788783714375,51.39836354786484,52.019229888916016,25231100,0.0,0.0
2021-10-18 00:00:00-04:00,51.76133215988177,52.114752266012964,51.3123989164223,52.028785705566406,22407600,0.0,0.0
2021-10-19 00:00:00-04:00,52.18161470285458,52.74517245564649,51.933265242312174,52.735618591308594,18392900,0.0,0.0
2021-10-20 00:00:00-04:00,52.77382975013353,53.00307513871549,52.61145048450902,52.888450622558594,16850300,0.0,0.0
2021-10-21 00:00:00-04:00,52.46816666597754,53.55707395967641,52.37264988867225,53.490211486816406,38390900,0.0,0.0
2021-10-22 00:00:00-04:00,48.13164427192021,48.28447332197936,46.93766617966685,47.243324279785156,109971900,0.0,0.0
2021-10-25 00:00:00-04:00,47.596742790030746,47.82598453540986,47.10004748340021,47.19556427001953,43178800,0.0,0.0
2021-10-26 00:00:00-04:00,47.18600627469359,47.2242107968078,45.78188715158855,46.1161994934082,68405400,0.0,0.0
2021-10-27 00:00:00-04:00,46.34544877131872,46.63200275197516,45.72457877678682,45.743682861328125,41081500,0.0,0.0
2021-10-28 00:00:00-04:00,45.9824795096474,46.192620800701384,45.734133692364026,45.9251708984375,31317200,0.0,0.0
2021-10-29 00:00:00-04:00,45.944270416448596,47.07138590152822,45.772337298810584,46.80393600463867,42301000,0.0,0.0
2021-11-01 00:00:00-04:00,47.18601330499566,47.377046875222796,46.80393887707782,47.329288482666016,28013700,0.0,0.0
2021-11-02 00:00:00-04:00,47.38660112008443,47.663604900360255,47.023630775024095,47.625396728515625,27193300,0.0,0.0
2021-11-03 00:00:00-04:00,47.69225835081311,48.188953644677056,47.48211705317366,48.13164138793945,23962100,0.0,0.0
2021-11-04 00:00:00-04:00,48.32208447695325,48.4278821336854,47.83155172442513,48.38941192626953,24806000,0.348,0.0
2021-11-05 00:00:00-04:00,48.620249612070694,49.61093178767714,48.61063297713532,48.97612380981445,36816200,0.0,0.0
2021-11-08 00:00:00-05:00,49.49550882329519,50.00527851886679,49.11078106201813,49.58207321166992,31647800,0.0,0.0
2021-11-09 00:00:00-05:00,49.57246208819848,49.79368140106772,48.83185638733816,49.24544143676758,22508400,0.0,0.0
2021-11-10 00:00:00-05:00,49.03383394908823,49.428182019266245,48.77414078057039,48.82223129272461,25040700,0.0,0.0
2021-11-11 00:00:00-05:00,49.06268486489614,49.1203956777976,48.48559141216425,48.601009368896484,25420000,0.0,0.0
2021-11-12 00:00:00-05:00,48.66833835812092,48.95688876270019,48.26437366222323,48.38941192626953,23884800,0.0,0.0
2021-11-15 00:00:00-05:00,48.48559698754437,48.697199656778004,48.20666686338569,48.39903259277344,24695800,0.0,0.0
2021-11-16 00:00:00-05:00,48.447119848588805,49.19734577582272,48.418266275296645,48.67795944213867,30927800,0.0,0.0
2021-11-17 00:00:00-05:00,48.668339863557456,48.99536048566818,48.072009435851164,48.31246566772461,23546900,0.0,0.0
2021-11-18 00:00:00-05:00,48.32208580279363,48.32208580279363,47.10056770885721,47.78346252441406,30658200,0.0,0.0
2021-11-19 00:00:00-05:00,47.706514092245875,47.83155235794829,47.360260206492114,47.62957000732422,27607600,0.0,0.0
2021-11-22 00:00:00-05:00,47.658424713392634,48.90879639292595,47.52376980977579,47.927738189697266,33389600,0.0,0.0
2021-11-23 00:00:00-05:00,48.24513691275033,48.52406701476391,46.783162622173556,47.22560119628906,44713300,0.0,0.0
2021-11-24 00:00:00-05:00,46.99476476768675,47.87964190637282,46.77354548301523,47.86040496826172,26035800,0.0,0.0
2021-11-26 00:00:00-05:00,47.03324161275895,47.30255142517231,46.283015655353,46.91781997680664,25269000,0.0,0.0
2021-11-29 00:00:00-05:00,47.417965597667795,48.216282004970424,46.86010907815537,48.091243743896484,31478900,0.0,0.0
2021-11-30 00:00:00-05:00,47.61033170420435,48.475975566454544,46.82163559374116,47.32178497314453,49460800,0.0,0.0
2021-12-01 00:00:00-05:00,47.937350552148985,48.389409404633035,46.667742046816095,46.744686126708984,35093500,0.0,0.0
2021-12-02 00:00:00-05:00,46.75430891616153,47.88926259023337,46.48499911860916,47.61033248901367,37240800,0.0,0.0
2021-12-03 00:00:00-05:00,47.78346186678273,48.14895636026262,46.89858104084261,47.369876861572266,32224900,0.0,0.0
2021-12-06 00:00:00-05:00,47.59109556431936,49.255052199373864,47.30254882842087,49.043453216552734,40336000,0.0,0.0
2021-12-07 00:00:00-05:00,52.57334736947521,52.90036797279715,50.21687569869101,50.563133239746094,91731500,0.0,0.0
2021-12-08 00:00:00-05:00,50.56313304941998,50.86130007955523,49.41856277663686,49.774436950683594,37143400,0.0,0.0
2021-12-09 00:00:00-05:00,49.34161355570342,49.62054363986633,48.50482697228529,48.55291748046875,31694200,0.0,0.0
2021-12-10 00:00:00-05:00,48.89917814925343,49.120397436356214,48.13933559633246,48.658721923828125,23783600,0.0,0.0
2021-12-13 00:00:00-05:00,48.90879341991444,49.072305556560465,48.043153233966734,48.091243743896484,35726900,0.0,0.0
2021-12-14 00:00:00-05:00,47.9181180076799,48.350939962600926,47.43720553978342,47.80270004272461,34120400,0.0,0.0
2021-12-15 00:00:00-05:00,47.966208960497056,48.8414695133318,47.44682627890013,48.73566818237305,32590300,0.0,0.0
2021-12-16 00:00:00-05:00,48.80299631299029,49.4378005907658,48.64910447804685,48.88956069946289,33132300,0.0,0.0
2021-12-17 00:00:00-05:00,48.658722720524516,49.0723077285534,48.10086250724988,48.68757629394531,50102300,0.0,0.0
2021-12-20 00:00:00-05:00,48.00467948402984,48.21628213115941,47.09094511669029,47.706512451171875,30140300,0.0,0.0
2021-12-21 00:00:00-05:00,48.03353550907073,48.89917941055858,48.03353550907073,48.831851959228516,31956300,0.0,0.0
2021-12-22 00:00:00-05:00,48.70681172415971,49.07230620881114,48.293226728939324,49.02421569824219,23307900,0.0,0.0
2021-12-23 00:00:00-05:00,49.130018958144895,49.75520295830854,49.101161715410235,49.35123825073242,25198200,0.0,0.0
2021-12-27 00:00:00-05:00,49.389707001800375,50.07260546728142,49.34161649075628,49.957183837890625,20985400,0.0,0.0
2021-12-28 00:00:00-05:00,49.947569766011846,50.130315184984,49.65902301587177,49.7840576171875,19290400,0.0,0.0
2021-12-29 00:00:00-05:00,49.83215389859402,50.14955423639504,49.68787868291192,49.85139083862305,14174800,0.0,0.0
2021-12-30 00:00:00-05:00,49.93794519892542,50.149547843197865,49.67825571431737,49.76482009887695,18359400,0.0,0.0
2021-12-31 00:00:00-05:00,49.909092439415424,50.16878559732091,49.4955074474627,49.53398132324219,16319000,0.0,0.0
2022-01-03 00:00:00-05:00,49.67825507252081,51.19793643073633,49.63016089466518,51.1786994934082,33857600,0.0,0.0
2022-01-04 00:00:00-05:00,51.52495889624814,51.88083307705124,50.640081761479166,51.11137390136719,45681400,0.0,0.0
2022-01-05 00:00:00-05:00,52.12129075897447,54.025703648047156,51.77503687201923,51.813507080078125,59109300,0.0,0.0
2022-01-06 00:00:00-05:00,52.52525922967875,52.58296637641127,51.3806852318721,51.94816207885742,35757900,0.0,0.0
2022-01-07 00:00:00-05:00,52.12129009338858,52.31365580751002,51.120994984284614,51.39992141723633,30717200,0.0,0.0
2022-01-10 00:00:00-05:00,51.9096913144125,53.19853683430884,51.27488702366182,53.102352142333984,49260800,0.0,0.0
2022-01-11 00:00:00-05:00,53.38127909508366,53.9391392684024,52.64067352140394,53.77562713623047,39795200,0.0,0.0
2022-01-12 00:00:00-05:00,53.99684934088757,54.131504239940824,52.71762413081083,53.61212158203125,29136800,0.0,0.0
2022-01-13 00:00:00-05:00,53.86219471745653,54.06417706707,52.67915052377233,52.84265899658203,29605400,0.0,0.0
2022-01-14 00:00:00-05:00,52.75609319603492,53.64097399347896,52.44830952798588,53.573646545410156,30151500,0.0,0.0
2022-01-18 00:00:00-05:00,53.19853943492404,53.5255600654833,52.59258868760844,52.669532775878906,35313800,0.0,0.0
2022-01-19 00:00:00-05:00,52.54449668159424,52.756095670132076,51.51534430534045,51.57305145263672,30595100,0.0,0.0
2022-01-20 00:00:00-05:00,51.80388860208492,52.02510788410348,49.957182925344064,50.053367614746094,28582600,0.0,0.0
2022-01-21 00:00:00-05:00,50.0918414905069,51.10175688026842,49.966803228819636,50.053367614746094,46372400,0.0,0.0
2022-01-24 00:00:00-05:00,49.514745265771666,50.13993291655731,47.975826897935804,49.957183837890625,64198400,0.0,0.0
2022-01-25 00:00:00-05:00,49.062686703001226,49.649400481066266,48.3317013908835,49.053070068359375,44095400,0.0,0.0
2022-01-26 00:00:00-05:00,49.17810860977594,50.707410361390586,48.812614117125605,49.71672821044922,54895400,0.0,0.0
2022-01-27 00:00:00-05:00,48.072009192278735,48.148956947242404,45.95599362869969,46.2156867980957,89642800,0.0,0.0
2022-01-28 00:00:00-05:00,45.888668638840606,46.359964490593335,44.53249557197153,45.90790557861328,61945400,0.0,0.0
2022-01-31 00:00:00-05:00,45.85981140271806,47.00438170978753,45.503937218010876,46.95629119873047,51828400,0.0,0.0
2022-02-01 00:00:00-05:00,46.91781720563061,47.158273429388984,46.513852510870535,47.081329345703125,35386100,0.0,0.0
2022-02-02 00:00:00-05:00,46.40805529485161,47.68728427967731,46.25416344478179,47.61995315551758,37962700,0.0,0.0
2022-02-03 00:00:00-05:00,47.36987623250754,47.79307786681572,46.40805133438556,46.43690490722656,42145800,0.0,0.0
2022-02-04 00:00:00-05:00,46.38360588817623,46.75188460852231,45.67612551555134,46.52897644042969,32431500,0.365,0.0
2022-02-07 00:00:00-05:00,46.64527636557098,47.15892562767531,46.48051863995861,46.69373321533203,27558500,0.0,0.0
2022-02-08 00:00:00-05:00,46.49990442104595,47.430289291787226,46.42237419699459,47.30430221557617,28051200,0.0,0.0
2022-02-09 00:00:00-05:00,47.80825526307641,48.42851176120741,47.32367941178403,48.370361328125,35217300,0.0,0.0
2022-02-10 00:00:00-05:00,47.66288093399498,48.38974470948654,47.25583529726912,47.352752685546875,32762700,0.0,0.0
2022-02-11 00:00:00-05:00,47.439977924904014,47.59504205382974,46.03470717694068,46.16069793701172,37208200,0.0,0.0
2022-02-14 00:00:00-05:00,46.44175170972857,46.69373324387311,45.656741130865996,46.11224365234375,28456900,0.0,0.0
2022-02-15 00:00:00-05:00,46.228539007063716,46.96509270707115,45.73426954644907,46.945709228515625,35837900,0.0,0.0
2022-02-16 00:00:00-05:00,46.57743348044958,46.99416902016241,46.13162087485926,46.7421875,26022900,0.0,0.0
2022-02-17 00:00:00-05:00,46.38360541390372,46.77126391296987,45.91841299681193,46.1025505065918,32030600,0.0,0.0
2022-02-18 00:00:00-05:00,44.765118936209795,44.78450241525696,43.13694366645398,43.650596618652344,76520100,0.0,0.0
2022-02-22 00:00:00-05:00,43.3113899230957,44.009180358836296,42.4973023137385,43.3113899230957,57093300,0.0,0.0
2022-02-23 00:00:00-05:00,43.77658060110229,44.29992340742333,43.175707581078335,43.27262496948242,38176700,0.0,0.0
2022-02-24 00:00:00-05:00,42.54576283749359,45.34661077277215,42.28409142421913,45.278770446777344,72740100,0.0,0.0
2022-02-25 00:00:00-05:00,45.482294435231985,46.31576557778757,44.82327091307271,46.23823165893555,39266300,0.0,0.0
2022-02-28 00:00:00-05:00,45.550131559069946,46.34483568625379,45.404757319966855,46.228538513183594,41946100,0.0,0.0
2022-03-01 00:00:00-05:00,46.07347711940693,46.42237235635649,44.79419704860567,45.37568664550781,53853000,0.0,0.0
2022-03-02 00:00:00-05:00,46.054092424293124,47.478746705226,46.0153254663174,47.36244583129883,46936500,0.0,0.0
2022-03-03 00:00:00-05:00,46.69373448562041,47.05231962003217,46.151008141278226,46.451446533203125,36389900,0.0,0.0
2022-03-04 00:00:00-05:00,45.908720672231425,46.780958788925695,45.908720672231425,46.587127685546875,38310700,0.0,0.0
2022-03-07 00:00:00-05:00,46.52897419350687,47.042627138322416,46.131622121302705,46.20915603637695,43813700,0.0,0.0
2022-03-08 00:00:00-05:00,46.218843609258215,47.21707238216247,45.44352298250275,46.034706115722656,44813900,0.0,0.0
2022-03-09 00:00:00-05:00,46.91663510339704,46.965091950494994,45.44352403009248,46.16069793701172,36076500,0.0,0.0
2022-03-10 00:00:00-05:00,45.831189687902786,45.850573167620816,44.73604711446888,45.22062301635742,36456000,0.0,0.0
2022-03-11 00:00:00-05:00,45.69550934209515,45.82149641560027,44.358078808491676,44.416229248046875,27082100,0.0,0.0
2022-03-14 00:00:00-04:00,44.48406982580897,44.561600048625266,42.93342470225443,43.03034210205078,35993900,0.0,0.0
2022-03-15 00:00:00-04:00,43.12725403184374,43.51491622105058,42.7105184724036,43.42769241333008,34448900,0.0,0.0
2022-03-16 00:00:00-04:00,43.90257378442343,45.19154739379883,43.87350041480522,45.19154739379883,38885500,0.0,0.0
2022-03-17 00:00:00-04:00,44.89110974716947,45.8311881482999,44.319310054268584,45.685813903808594,28555000,0.0,0.0
2022-03-18 00:00:00-04:00,45.375688950080324,46.13162620385032,44.92018640125949,45.98625564575195,46237100,0.0,0.0
2022-03-21 00:00:00-04:00,45.99594091229914,46.412676458246644,45.61797232342129,45.9281005859375,32910900,0.0,0.0
2022-03-22 00:00:00-04:00,46.034710434596434,46.97478886230745,45.93779673354241,46.897254943847656,27923300,0.0,0.0
2022-03-23 00:00:00-04:00,46.96509377323743,48.05054641486496,46.57743528438811,46.78095626831055,37126400,0.0,0.0
2022-03-24 00:00:00-04:00,47.15892616926685,50.056691661312954,47.09108583941814,50.02761459350586,51677900,0.0,0.0
2022-03-25 00:00:00-04:00,49.12630396672488,50.37651069015055,48.89370960242569,50.23114013671875,33239800,0.0,0.0
2022-03-28 00:00:00-04:00,49.77563850764546,49.979159504363295,49.000317784181675,49.9210090637207,22932400,0.0,0.0
2022-03-29 00:00:00-04:00,50.395895633971286,50.6769505545996,49.69810512676193,50.63818359375,27303700,0.0,0.0
2022-03-30 00:00:00-04:00,50.63817948970136,50.8901573207601,49.63995435936244,49.843475341796875,24623300,0.0,0.0
2022-03-31 00:00:00-04:00,49.620570547092115,49.678717286242346,47.98270171664363,48.03116226196289,43698300,0.0,0.0
2022-04-01 00:00:00-04:00,48.29283488065481,48.36067520936488,45.86995543523614,46.625892639160156,46598600,0.0,0.0
2022-04-04 00:00:00-04:00,46.68403743152344,47.71133960443668,46.44174949709282,47.68226623535156,23784900,0.0,0.0
2022-04-05 00:00:00-04:00,47.3236820855093,47.46905263089805,46.538667831136046,46.6452751159668,25779200,0.0,0.0
2022-04-06 00:00:00-04:00,45.97655749123791,46.6840378220512,45.782730099688365,46.0734748840332,31518700,0.0,0.0
2022-04-07 00:00:00-04:00,45.966870405724556,46.43206282847005,45.327230362321906,46.09286117553711,24117000,0.0,0.0
2022-04-08 00:00:00-04:00,45.821496889606365,46.112245393369285,45.40476131103504,45.56951904296875,22167300,0.0,0.0
2022-04-11 00:00:00-04:00,45.45322183856122,45.84088034836369,45.094633003292415,45.133399963378906,30352500,0.0,0.0
2022-04-12 00:00:00-04:00,45.860263579563856,46.43206329816409,44.97833557599612,45.06555938720703,29861400,0.0,0.0
2022-04-13 00:00:00-04:00,45.30784425453096,45.81180360752864,45.11401316537485,45.55982208251953,22171300,0.0,0.0
2022-04-14 00:00:00-04:00,45.30784363850133,45.30784363850133,44.2127011421269,44.26115798950195,36181800,0.0,0.0
2022-04-18 00:00:00-04:00,44.125477698056265,45.443524660726034,44.11578780731038,45.201236724853516,25593100,0.0,0.0
2022-04-19 00:00:00-04:00,45.16247285177322,46.51928686411831,44.91049500794838,46.451446533203125,31483100,0.0,0.0
2022-04-20 00:00:00-04:00,46.86818058370203,47.24614918566404,46.49990187283261,46.625892639160156,22787100,0.0,0.0
2022-04-21 00:00:00-04:00,47.12015499318031,47.39151998531,45.93779242376086,46.034706115722656,27316900,0.0,0.0
2022-04-22 00:00:00-04:00,45.986252305159454,46.18008339889764,45.06555738266856,45.10432434082031,28219900,0.0,0.0
2022-04-25 00:00:00-04:00,44.78450276719654,45.68581421635936,44.75542939690763,45.60828399658203,35999300,0.0,0.0
2022-04-26 00:00:00-04:00,45.24969717642137,45.39507142833105,44.10609773226237,44.11579132080078,35356600,0.0,0.0
2022-04-27 00:00:00-04:00,44.0770205495083,44.639130331466596,43.62151805012971,43.825042724609375,28320900,0.0,0.0
2022-04-28 00:00:00-04:00,44.37746050170245,45.81180467979699,44.13517255884147,45.39506912231445,41097000,0.0,0.0
2022-04-29 00:00:00-04:00,43.6021409909955,43.960726120861786,42.15810318620422,42.24532699584961,70765900,0.0,0.0
2022-05-02 00:00:00-04:00,42.371316766611294,43.6021399639392,42.16779208421897,43.573062896728516,45446500,0.0,0.0
2022-05-03 00:00:00-04:00,43.408311471698134,44.08671849395761,42.865585114486386,43.66998291015625,40158400,0.0,0.0
2022-05-04 00:00:00-04:00,43.66998016239076,45.201238039179096,43.04003003199682,45.10432434082031,44625600,0.0,0.0
2022-05-05 00:00:00-04:00,44.54265430182941,44.84546755765508,43.1067422739493,43.56584167480469,52996700,0.365,0.0
2022-05-06 00:00:00-04:00,43.458397237266354,44.103093449072816,42.823467512591904,43.27280044555664,40916600,0.0,0.0
2022-05-09 00:00:00-04:00,42.79416256417761,43.17511889280992,41.875956309274656,42.071319580078125,44925800,0.0,0.0
2022-05-10 00:00:00-04:00,43.32163746074391,43.70259750603121,42.491348238534655,42.98952102661133,42770000,0.0,0.0
2022-05-11 00:00:00-04:00,42.99929306532301,43.26303292653203,41.78804374639025,41.83688735961914,40351700,0.0,0.0
2022-05-12 00:00:00-04:00,41.73920299971992,41.91502957023784,41.035896717648264,41.84665298461914,42329600,0.0,0.0
2022-05-13 00:00:00-04:00,42.41320084060416,42.82346406577457,41.97363815639601,42.589027404785156,32034100,0.0,0.0
2022-05-16 00:00:00-04:00,42.41320172992062,42.59879851058342,41.79781246862805,42.08108901977539,25071900,0.0,0.0
2022-05-17 00:00:00-04:00,42.80393026960125,43.390016372453964,42.63787390674933,43.3704833984375,28596600,0.0,0.0
2022-05-18 00:00:00-04:00,42.96022099265706,42.96022099265706,41.24103232447256,41.36801528930664,35218400,0.0,0.0
2022-05-19 00:00:00-04:00,41.33871339610116,41.709903267516715,40.752627263335356,41.0359001159668,29181000,0.0,0.0
2022-05-20 00:00:00-04:00,41.27033212960482,41.3094055276948,39.3753170371727,40.68424606323242,44802300,0.0,0.0
2022-05-23 00:00:00-04:00,40.723317417925244,41.27033383505685,40.37166799931688,41.02613067626953,27199500,0.0,0.0
2022-05-24 00:00:00-04:00,40.73308422368165,40.91867726738728,40.146994455871365,40.70377731323242,29837500,0.0,0.0
2022-05-25 00:00:00-04:00,40.47911309919674,41.53407250352513,40.43027321408769,41.221492767333984,26283100,0.0,0.0
2022-05-26 00:00:00-04:00,41.19218360042778,42.667172643193474,41.10427404779027,42.47180938720703,28826700,0.0,0.0
2022-05-27 00:00:00-04:00,42.57926287123663,43.51700210571289,42.54018947157233,43.51700210571289,30553300,0.0,0.0
2022-05-31 00:00:00-04:00,43.22395829218349,43.71236460056974,42.63787221261775,43.3900146484375,41111500,0.0,0.0
2022-06-01 00:00:00-04:00,43.73190401219189,43.8881938915184,42.52065465272794,43.08720779418945,29885500,0.0,0.0
2022-06-02 00:00:00-04:00,43.16534802110028,43.83935110877423,42.92114486788378,43.80027770996094,28727600,0.0,0.0
2022-06-03 00:00:00-04:00,43.087205979186294,43.223959152055826,42.33505980215937,42.3838996887207,33174700,0.0,0.0
2022-06-06 00:00:00-04:00,42.79415939842033,43.01882583903874,42.081086680046006,42.33505630493164,25437100,0.0,0.0
2022-06-07 00:00:00-04:00,42.06155336680432,42.57926287049152,41.67082682265714,42.520652770996094,25168700,0.0,0.0
2022-06-08 00:00:00-04:00,41.270332299642575,41.280098786083144,40.07861973669849,40.273983001708984,59649900,0.0,0.0
2022-06-09 00:00:00-04:00,40.05908420315781,40.391200645465815,39.082271575927734,39.082271575927734,39047200,0.0,0.0
2022-06-10 00:00:00-04:00,38.925981373352585,39.150651554798635,38.27151870727539,38.27151870727539,43066200,0.0,0.0
2022-06-13 00:00:00-04:00,37.656123419358224,37.9100967714972,36.79652732374385,36.89421081542969,50335900,0.0,0.0
2022-06-14 00:00:00-04:00,37.12864584863575,37.31424263024235,36.66954645353046,37.05050277709961,31351700,0.0,0.0
2022-06-15 00:00:00-04:00,37.66589378811076,38.2617463217706,37.0407306174571,37.753807067871094,37652300,0.0,0.0
2022-06-16 00:00:00-04:00,36.825839107720164,36.913752398749324,36.07369289030282,36.474185943603516,45576500,0.0,0.0
2022-06-17 00:00:00-04:00,36.6109352298547,37.23609468790541,35.75133911191281,36.112762451171875,71393200,0.0,0.0
2022-06-21 00:00:00-04:00,36.4937210503675,37.1481837345831,36.46441786338606,36.855140686035156,34004900,0.0,0.0
2022-06-22 00:00:00-04:00,36.46441618819121,36.894212391233495,36.35696620586955,36.51325607299805,32571000,0.0,0.0
2022-06-23 00:00:00-04:00,36.73792384991463,36.747690336730706,36.05415425920971,36.54256057739258,30163000,0.0,0.0
2022-06-24 00:00:00-04:00,36.97235723924062,37.74404012552064,36.86491097799749,37.71473693847656,38159900,0.0,0.0
2022-06-27 00:00:00-04:00,37.96870494185514,38.15430172174258,37.577982135304836,37.73427200317383,29585300,0.0,0.0
2022-06-28 00:00:00-04:00,37.685429450706664,38.11522562536371,36.864906770911126,36.90397644042969,37824200,0.0,0.0
2022-06-29 00:00:00-04:00,36.669545708550814,36.728152079451164,36.16160271202986,36.42534255981445,25437200,0.0,0.0
2022-06-30 00:00:00-04:00,36.347197304870534,37.11888018189815,35.87832768656432,36.54256057739258,35141000,0.0,0.0
2022-07-01 00:00:00-04:00,36.22998115744201,36.33743114460698,35.048038751116415,35.497371673583984,40596300,0.0,0.0
2022-07-05 00:00:00-04:00,35.0968765454271,35.88809608226429,34.71592023273507,35.83925247192383,33215000,0.0,0.0
2022-07-06 00:00:00-04:00,35.9662412434877,36.55232733921891,35.61458809555117,36.132301330566406,26258300,0.0,0.0
2022-07-07 00:00:00-04:00,37.01143114252271,37.44123109831522,36.85514126575577,37.25563430786133,33165400,0.0,0.0
2022-07-08 00:00:00-04:00,36.78676562543565,37.255635267817695,36.523025752924866,37.10911560058594,22566300,0.0,0.0
2022-07-11 00:00:00-04:00,36.786765805023926,36.79653229238918,36.17137276616116,36.337432861328125,25904300,0.0,0.0
2022-07-12 00:00:00-04:00,36.776998445096076,36.825838333252996,36.13230223318876,36.347198486328125,30546300,0.0,0.0
2022-07-13 00:00:00-04:00,35.82948896462449,36.562098465712104,35.770878863089415,36.347198486328125,27059200,0.0,0.0
2022-07-14 00:00:00-04:00,36.132299276984334,37.27516821657849,35.448529719997005,36.835601806640625,36690700,0.0,0.0
2022-07-15 00:00:00-04:00,37.38261963495858,37.77334244951564,36.85513992274988,37.72450256347656,32892300,0.0,0.0
2022-07-18 00:00:00-04:00,38.193372406802396,38.42780907794465,37.63658950486459,37.812416076660156,30814400,0.0,0.0
2022-07-19 00:00:00-04:00,38.40827402472055,39.78557974533445,38.33013094848613,39.28740692138672,53095300,0.0,0.0
2022-07-20 00:00:00-04:00,39.27763543433371,39.72696835528424,38.642709452880446,39.61952209472656,36387900,0.0,0.0
2022-07-21 00:00:00-04:00,39.5706781646695,39.7074350634779,38.896678788642575,39.66836166381836,29661200,0.0,0.0
2022-07-22 00:00:00-04:00,39.43392662726797,39.57067980550248,38.037084204596155,38.29105758666992,41350000,0.0,0.0
2022-07-25 00:00:00-04:00,38.3692001185094,38.49618680774429,37.65612732337355,38.251983642578125,32263400,0.0,0.0
2022-07-26 00:00:00-04:00,38.19337090366547,38.652474014868176,37.97847466700737,38.056617736816406,35925500,0.0,0.0
2022-07-27 00:00:00-04:00,38.35942987743405,39.48276209151761,38.32035648053265,39.248329162597656,42571600,0.0,0.0
2022-07-28 00:00:00-04:00,39.16041635452967,39.18971953943668,38.13476389409746,38.78922653198242,56662300,0.0,0.0
2022-07-29 00:00:00-04:00,34.774531125057415,35.77088054040528,34.422881678091805,35.46807098388672,125292400,0.0,0.0
2022-08-01 00:00:00-04:00,35.214093689359515,36.81606576646854,35.214093689359515,36.10299301147461,52513400,0.0,0.0
2022-08-02 00:00:00-04:00,35.74157525467962,35.80995184254326,35.16525563822558,35.17502212524414,53929400,0.0,0.0
2022-08-03 00:00:00-04:00,35.25316895911599,35.741575287878334,34.442412664773094,35.67319869995117,59513900,0.0,0.0
2022-08-04 00:00:00-04:00,35.530125928729746,35.618926731398496,34.88879014399965,35.184791564941406,54046300,0.365,0.0
2022-08-05 00:00:00-04:00,34.878924318155796,35.21439362797645,34.711191545176774,34.918392181396484,40205100,0.0,0.0
