Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-12 00:00:00-04:00,214.39580318301594,219.36398420488788,212.45557379716138,216.95338439941406,40461400,0.0,0.0
2020-10-13 00:00:00-04:00,218.24686084004435,220.68685670650902,216.0028451544894,218.38404846191406,28950800,0.0,0.0
2020-10-14 00:00:00-04:00,218.5212288610398,219.71672736310262,214.72895940501272,216.42420959472656,23421700,0.0,0.0
2020-10-15 00:00:00-04:00,212.7397242414211,215.93424433775928,211.6716046652889,215.24830627441406,22733100,0.0,0.0
2020-10-16 00:00:00-04:00,215.72845544259155,217.8254746375774,214.91513849397904,215.24830627441406,26057900,0.0,0.0
2020-10-19 00:00:00-04:00,215.99304722687722,217.83529378714098,209.4276141024635,209.91757202148438,27625800,0.0,0.0
2020-10-20 00:00:00-04:00,211.4658404054868,213.00430049284097,208.8102619108239,210.33892822265625,22753500,0.0,0.0
2020-10-21 00:00:00-04:00,208.83968010279486,212.56336366088794,208.83968010279486,210.48594665527344,22724900,0.0,0.0
2020-10-22 00:00:00-04:00,209.63340135404223,211.72062700622755,207.44819308323432,210.57412719726562,22351500,0.0,0.0
2020-10-23 00:00:00-04:00,210.7112957889132,211.93619055351056,208.8788580058207,211.88719177246094,18879600,0.0,0.0
2020-10-26 00:00:00-04:00,209.5550201433223,211.9950011525749,203.92050374662486,205.86073303222656,37111600,0.0,0.0
2020-10-27 00:00:00-04:00,207.34040750504187,210.35855035593238,206.1057188192673,208.96707153320312,36700300,0.0,0.0
2020-10-28 00:00:00-04:00,203.49914576803303,204.6456456477934,198.0410216420457,198.60935974121094,51195600,0.0,0.0
2020-10-29 00:00:00-04:00,199.97142861768407,203.19534508731653,199.28547558163865,200.60836791992188,31432600,0.0,0.0
2020-10-30 00:00:00-04:00,199.41289192448548,200.187018930818,195.61081332810824,198.40357971191406,36953700,0.0,0.0
2020-11-02 00:00:00-05:00,200.18703015707607,201.1571523658429,196.10078229063066,198.2664031982422,30842200,0.0,0.0
2020-11-03 00:00:00-05:00,199.79504735366768,203.9400873223734,199.04050794251756,202.28402709960938,27512000,0.0,0.0
2020-11-04 00:00:00-05:00,209.72159529919554,213.93523646265427,208.1537239515688,212.0439910888672,42311800,0.0,0.0
2020-11-05 00:00:00-05:00,217.58052501782143,219.61875193244623,216.7084004442285,218.805419921875,36080100,0.0,0.0
2020-11-06 00:00:00-05:00,217.79610755593478,219.853936974154,213.6510673903376,219.22679138183594,25231900,0.0,0.0
2020-11-09 00:00:00-05:00,219.93232406265508,223.53840734956563,213.5040782365416,214.0038299560547,44395000,0.0,0.0
2020-11-10 00:00:00-05:00,210.19196082856652,212.1517926311639,205.50796401654523,206.7720489501953,44045100,0.0,0.0
2020-11-11 00:00:00-05:00,208.1243217210793,213.66084015797966,207.93813532173533,212.20077514648438,29440800,0.0,0.0
2020-11-12 00:00:00-05:00,212.8475382071572,214.70937242738287,210.15276949495538,211.1130828857422,21593900,0.0,0.0
2020-11-13 00:00:00-05:00,212.01462441723908,213.05333297535734,209.85881222744044,212.16160583496094,18621100,0.0,0.0
2020-11-16 00:00:00-05:00,210.55453943908614,213.36690843723113,210.21157782139213,212.8671417236328,24953300,0.0,0.0
2020-11-17 00:00:00-05:00,211.75981710237286,213.30807095761295,209.78038293670497,210.1527557373047,24154100,0.0,0.0
2020-11-18 00:00:00-05:00,209.90712553904288,211.40050132539523,207.23477518092812,207.3821563720703,28372800,0.56,0.0
2020-11-19 00:00:00-05:00,207.67691069381513,209.29799891015563,206.252300755938,208.6986846923828,24792700,0.0,0.0
2020-11-20 00:00:00-05:00,208.48254302556785,209.55344411736863,206.32108701701807,206.70425415039062,22843100,0.0,0.0
2020-11-23 00:00:00-05:00,207.2544341640132,208.57095555206283,204.5133178416426,206.4291534423828,25683500,0.0,0.0
2020-11-24 00:00:00-05:00,205.91826474853488,210.49663148640337,205.20105755298556,210.11346435546875,33979700,0.0,0.0
2020-11-25 00:00:00-05:00,211.3415579943108,211.5183974365461,208.73798848490014,210.12327575683594,21012900,0.0,0.0
2020-11-27 00:00:00-05:00,211.0861094456945,212.4812310672329,210.2902870143928,211.45944213867188,14512200,0.0,0.0
2020-11-30 00:00:00-05:00,210.34926694290183,210.99769325243741,207.14636808780153,210.31979370117188,33064800,0.0,0.0
2020-12-01 00:00:00-05:00,210.75207193458948,213.51285715948168,209.61240494619625,212.42230224609375,30904500,0.0,0.0
2020-12-02 00:00:00-05:00,211.11562431106606,211.69528478381665,209.07206104248388,211.59703063964844,23724500,0.0,0.0
2020-12-03 00:00:00-05:00,210.8503297198507,212.58932596137035,209.90714099809267,210.48681640625,25120900,0.0,0.0
2020-12-04 00:00:00-05:00,210.46717426805384,211.60685633094965,209.4453851801207,210.60472106933594,24666000,0.0,0.0
2020-12-07 00:00:00-05:00,210.61450423093436,211.76400551337272,209.25869027782656,210.53590393066406,24620000,0.0,0.0
2020-12-08 00:00:00-05:00,210.22154412210705,213.1493344653635,209.160462422412,212.22579956054688,23284100,0.0,0.0
2020-12-09 00:00:00-05:00,211.3907072838741,211.4594731881482,207.50990864822552,208.08956909179688,32440600,0.0,0.0
2020-12-10 00:00:00-05:00,208.0600872055111,209.3471354218834,206.6747848539981,206.8319854736328,26733300,0.0,0.0
2020-12-11 00:00:00-05:00,206.37022978443275,209.58294829573674,205.44669483079062,209.52398681640625,30979400,0.0,0.0
2020-12-14 00:00:00-05:00,209.36678923651303,212.42230694492926,209.15064213239538,210.447509765625,28798400,0.0,0.0
2020-12-15 00:00:00-05:00,211.40049708852032,211.6461174106929,208.52183410856554,210.37872314453125,27000600,0.0,0.0
2020-12-16 00:00:00-05:00,210.98786780828314,216.2539683914225,210.95839456739515,215.43850708007812,35023300,0.0,0.0
2020-12-17 00:00:00-05:00,216.01816340114976,217.0202985468794,214.10232782216312,215.5760498046875,32515800,0.0,0.0
2020-12-18 00:00:00-05:00,214.7606201171875,215.8413557266915,212.23565054440445,214.7606201171875,63354900,0.0,0.0
2020-12-21 00:00:00-05:00,213.73882180663298,220.07582354892057,213.4735476431349,218.69052124023438,37181900,0.0,0.0
2020-12-22 00:00:00-05:00,218.7887593578947,221.6772567291842,217.9634786779476,220.01686096191406,22612200,0.0,0.0
2020-12-23 00:00:00-05:00,219.2014078732451,219.6435214688863,216.93187842300844,217.1480255126953,18699600,0.0,0.0
2020-12-24 00:00:00-05:00,217.54101531114324,219.69265183258287,217.32486821821024,218.84771728515625,10550600,0.0,0.0
2020-12-28 00:00:00-05:00,220.5179373650466,222.07025970656804,219.11299622181673,221.01901245117188,17933500,0.0,0.0
2020-12-29 00:00:00-05:00,222.3453690437989,223.2001230868556,219.6631989493447,220.22320556640625,17403200,0.0,0.0
2020-12-30 00:00:00-05:00,221.28427487620405,221.67727641928272,217.59015032012047,217.7964630126953,20272300,0.0,0.0
2020-12-31 00:00:00-05:00,217.81612597819475,219.0933548117153,215.8315093289236,218.5235137939453,20942100,0.0,0.0
2021-01-04 00:00:00-05:00,218.63156395821292,219.09333137163256,211.0468070719487,213.87635803222656,37130100,0.0,0.0
2021-01-05 00:00:00-05:00,213.45389989241346,214.69183602964702,211.9212313334349,214.0826873779297,23823000,0.0,0.0
2021-01-06 00:00:00-05:00,208.4530616820427,212.6973882173391,208.2270951740865,208.5316619873047,35930700,0.0,0.0
2021-01-07 00:00:00-05:00,210.29031998546463,215.49747459506207,209.96611430405312,214.4658660888672,27694500,0.0,0.0
2021-01-08 00:00:00-05:00,214.8490176088997,216.7157411964738,213.22792935394472,215.77255249023438,22956200,0.0,0.0
2021-01-11 00:00:00-05:00,214.64269811462083,215.07499229996782,212.93317519751471,213.67987060546875,23031300,0.0,0.0
2021-01-12 00:00:00-05:00,212.70719087053973,213.29668561780989,209.5829076878408,211.16468811035156,23249300,0.0,0.0
2021-01-13 00:00:00-05:00,210.27066930280614,212.962658691479,210.182234585018,212.55001831054688,20087100,0.0,0.0
2021-01-14 00:00:00-05:00,212.12754793937677,213.6503970019079,209.01308391665813,209.28817749023438,29480800,0.0,0.0
2021-01-15 00:00:00-05:00,209.77942106429808,210.75206800168522,208.31551846274266,208.92465209960938,31746500,0.0,0.0
2021-01-19 00:00:00-05:00,210.0053773060553,213.17878769884496,208.9050030503084,212.64825439453125,30480900,0.0,0.0
2021-01-20 00:00:00-05:00,213.88617584690428,221.8344459598261,213.48335491626065,220.40985107421875,37777300,0.0,0.0
2021-01-21 00:00:00-05:00,220.76356493889037,222.33554115666243,218.52350857302474,221.02883911132812,30709400,0.0,0.0
2021-01-22 00:00:00-05:00,223.10186214219075,226.03948671485824,221.84428723952132,221.9916534423828,30172700,0.0,0.0
2021-01-25 00:00:00-05:00,225.10612070146547,225.7545619863486,220.29196811327998,225.50894165039062,33152100,0.0,0.0
2021-01-26 00:00:00-05:00,227.79813550185483,230.077484529254,226.0493198283794,228.25990295410156,49169600,0.0,0.0
2021-01-27 00:00:00-05:00,233.8305769892738,236.22783404275808,226.10827246047316,228.81991577148438,69870600,0.0,0.0
2021-01-28 00:00:00-05:00,231.4824323958778,238.3892751145913,230.9715378942281,234.7442626953125,49111200,0.0,0.0
2021-01-29 00:00:00-05:00,231.85579167679666,233.8502277254472,227.29707856681304,227.89639282226562,42503100,0.0,0.0
2021-02-01 00:00:00-05:00,230.9420741541979,238.25173812670073,228.3581432898194,235.45166015625,33314200,0.0,0.0
2021-02-02 00:00:00-05:00,237.0727675531551,238.06506838167073,234.50849046991468,235.31411743164062,25916300,0.0,0.0
2021-02-03 00:00:00-05:00,235.3730769402543,240.79636349158798,235.0684951124483,238.74298095703125,27158100,0.0,0.0
2021-02-04 00:00:00-05:00,238.40893132957606,238.97877231953782,236.15904061132386,237.7703094482422,25296100,0.0,0.0
2021-02-05 00:00:00-05:00,237.9864739761752,239.01808248197372,236.2081849761633,237.95700073242188,18054800,0.0,0.0
2021-02-08 00:00:00-05:00,238.89035496026688,239.41106892157853,236.59135199996905,238.22227478027344,22211900,0.0,0.0
2021-02-09 00:00:00-05:00,237.632787934143,240.47215877779558,237.1513816092344,239.49951171875,23565000,0.0,0.0
2021-02-10 00:00:00-05:00,240.70794916150186,241.6118302736617,236.66994990448043,238.56614685058594,22186700,0.0,0.0
2021-02-11 00:00:00-05:00,240.49179166685337,240.8553049811934,237.90786083298474,240.20687866210938,15751100,0.0,0.0
2021-02-12 00:00:00-05:00,239.65666206257478,241.00267167006916,238.4776874725856,240.69810485839844,16561100,0.0,0.0
2021-02-16 00:00:00-05:00,240.7373965340787,241.818131982192,238.66436035013422,239.43069458007812,26728500,0.0,0.0
2021-02-17 00:00:00-05:00,237.63846489505386,240.58284027953434,237.26425731067044,240.47451782226562,21653500,0.56,0.0
2021-02-18 00:00:00-05:00,238.11115415158793,240.20864911149727,237.18549218548512,240.07078552246094,16925600,0.0,0.0
2021-02-19 00:00:00-05:00,240.03141105646392,240.13973352505778,236.51586686973926,237.2938232421875,25262600,0.0,0.0
2021-02-22 00:00:00-05:00,233.79796702694205,234.30018116144095,228.8545469173489,230.93235778808594,36446900,0.0,0.0
2021-02-23 00:00:00-05:00,226.81612297413875,231.2474716706593,225.24052631608566,229.71127319335938,30228700,0.0,0.0
2021-02-24 00:00:00-05:00,226.5010088821158,231.61183370344426,225.50642264574714,230.9717559814453,26339700,0.0,0.0
2021-02-25 00:00:00-05:00,228.53943803355799,231.01114059101135,224.4035153572359,225.49658203125,39542200,0.0,0.0
2021-02-26 00:00:00-05:00,227.99781557439258,231.77922956596478,226.038169274498,228.83485412597656,37819200,0.0,0.0
2021-03-01 00:00:00-05:00,232.3011445102675,233.84720007509114,229.59309803323555,233.32528686523438,25324000,0.0,0.0
2021-03-02 00:00:00-05:00,233.39422024769226,233.67980448369906,229.88853325756955,230.3021240234375,22812500,0.0,0.0
2021-03-03 00:00:00-05:00,228.618223625161,230.0165586260845,223.79296789137814,224.08839416503906,34029500,0.0,0.0
2021-03-04 00:00:00-05:00,223.28091418794045,228.94319356289338,220.83873765619393,223.27105712890625,44727800,0.0,0.0
2021-03-05 00:00:00-05:00,226.01848751267724,229.71127817316537,223.00517273787952,228.06675720214844,41872800,0.0,0.0
2021-03-08 00:00:00-05:00,227.84026782065607,229.80975628181332,223.66496189964556,223.92098999023438,35267400,0.0,0.0
2021-03-09 00:00:00-05:00,229.32722199497314,231.78908236497756,228.13567496444958,230.21348571777344,33080500,0.0,0.0
2021-03-10 00:00:00-05:00,233.38436714004453,233.38436714004453,228.50002946946958,228.87423706054688,29746800,0.0,0.0
2021-03-11 00:00:00-05:00,231.37548196907323,235.5212462445681,230.73538928398554,233.5123748779297,29907600,0.0,0.0
2021-03-12 00:00:00-05:00,230.43998208587487,232.2223816884727,229.67188282111067,232.1534423828125,22653700,0.0,0.0
2021-03-15 00:00:00-04:00,231.37548858019363,231.60197552397173,228.2735355392191,231.22776794433594,26034900,0.0,0.0
2021-03-16 00:00:00-04:00,232.67536506886518,236.39769704989035,232.34055563747242,234.08355712890625,28092200,0.0,0.0
2021-03-17 00:00:00-04:00,232.54734532084453,234.9107405028457,229.67189395484695,233.42376708984375,29562100,0.0,0.0
2021-03-18 00:00:00-04:00,229.01210575176526,230.61724358508718,226.81613042177548,227.20018005371094,34833000,0.0,0.0
2021-03-19 00:00:00-04:00,227.49559219097316,228.9234681684423,225.8510713037084,226.8358154296875,46430700,0.0,0.0
2021-03-22 00:00:00-04:00,226.75706271189156,233.28590687335264,226.6290411510378,232.38980102539062,30127000,0.0,0.0
2021-03-23 00:00:00-04:00,233.86689726123348,237.3725840860622,233.4533065148664,233.9555206298828,31638400,0.0,0.0
2021-03-24 00:00:00-04:00,234.221412164218,234.36911778267108,231.730010559617,231.8678741455078,25620100,0.0,0.0
2021-03-25 00:00:00-04:00,231.71032072873714,233.32530066771653,228.03722895170566,228.79547119140625,34061900,0.0,0.0
2021-03-26 00:00:00-04:00,228.0175176053547,233.0988011741816,228.0175176053547,232.87229919433594,25479900,0.0,0.0
2021-03-29 00:00:00-04:00,232.980625506145,233.18742839855213,228.3424887619121,231.65122985839844,25227500,0.0,0.0
2021-03-30 00:00:00-04:00,229.96732087228304,230.282446241164,227.57439958461237,228.31295776367188,24792000,0.0,0.0
2021-03-31 00:00:00-04:00,229.35677249995382,235.45234142960533,228.844701314764,232.1731414794922,43623500,0.0,0.0
2021-04-01 00:00:00-04:00,234.83195856184088,239.13528605385972,234.41836778689668,238.65277099609375,30338000,0.0,0.0
2021-04-05 00:00:00-04:00,239.0564998054721,246.14667016186127,238.9974175568362,245.27024841308594,36910600,0.0,0.0
2021-04-06 00:00:00-04:00,243.83250353370602,245.5951889793279,243.11364449983824,244.0786895751953,22931900,0.0,0.0
2021-04-07 00:00:00-04:00,244.0294584134784,247.1018555169082,243.41892181625946,246.0875701904297,22719800,0.0,0.0
2021-04-08 00:00:00-04:00,248.91380158936104,250.26289636727793,248.1555443299605,249.386474609375,23625200,0.0,0.0
2021-04-09 00:00:00-04:00,249.01227442769056,252.08468671448588,248.58884161141705,251.9468231201172,24326800,0.0,0.0
2021-04-12 00:00:00-04:00,250.8241998668555,253.73904928790827,250.73556146977327,252.00588989257812,27148700,0.0,0.0
2021-04-13 00:00:00-04:00,253.33530788941084,255.23585702329603,252.9118450348905,254.54652404785156,23837500,0.0,0.0
2021-04-14 00:00:00-04:00,253.5519309641329,254.88131150617065,251.2673173560582,251.6907501220703,23070900,0.0,0.0
2021-04-15 00:00:00-04:00,253.9950819811667,255.96457051831746,253.7981511586577,255.5411376953125,25627500,0.0,0.0
2021-04-16 00:00:00-04:00,255.51159264807572,257.0182501537934,253.6701257024218,256.76220703125,24878600,0.0,0.0
2021-04-19 00:00:00-04:00,256.22055445459625,257.4908826821594,253.88671588554047,254.79266357421875,23209300,0.0,0.0
2021-04-20 00:00:00-04:00,253.88676323753523,256.2304593007617,252.92170307855702,254.32005310058594,19722900,0.0,0.0
2021-04-21 00:00:00-04:00,254.98971014955745,256.70315574059447,253.32548975632665,256.60467529296875,24030400,0.0,0.0
2021-04-22 00:00:00-04:00,256.2402896880599,257.78634535379564,251.74001633510525,253.24668884277344,25606200,0.0,0.0
2021-04-23 00:00:00-04:00,253.94582157921172,257.5204475868437,253.34511203162324,257.1659240722656,21462600,0.0,0.0
2021-04-26 00:00:00-04:00,257.66818246457683,258.43628177273683,256.20092315781187,257.5598449707031,19763300,0.0,0.0
2021-04-27 00:00:00-04:00,257.58935455639374,259.17480822198945,256.15163655090123,257.9734191894531,31014200,0.0,0.0
2021-04-28 00:00:00-04:00,252.17326818165463,252.62627212715182,249.09102921628389,250.6764678955078,46903100,0.0,0.0
2021-04-29 00:00:00-04:00,251.56276812540443,252.1930038328624,245.2013137750593,248.6577606201172,40589000,0.0,0.0
2021-04-30 00:00:00-04:00,245.9300157646204,249.21905770409336,245.79215218110969,248.33277893066406,30945100,0.0,0.0
2021-05-03 00:00:00-04:00,249.53416910289283,250.46968809432576,247.28895357546125,248.01766967773438,19626600,0.0,0.0
2021-05-04 00:00:00-04:00,247.14127553792218,247.37761957676415,242.01075117818425,244.00978088378906,32756100,0.0,0.0
2021-05-05 00:00:00-04:00,245.26039914832677,245.6936890200981,242.0698374125645,242.7099151611328,21901300,0.0,0.0
2021-05-06 00:00:00-04:00,242.6902062265103,246.04818757054855,240.95706183571835,245.920166015625,26491100,0.0,0.0
2021-05-07 00:00:00-04:00,248.30323719236304,250.42044617975162,247.33819211017862,248.6085205078125,27032900,0.0,0.0
2021-05-10 00:00:00-04:00,247.04276602192047,247.8896466122539,243.34997537093227,243.4090576171875,29299900,0.0,0.0
2021-05-11 00:00:00-04:00,240.81919349987297,242.83792208476734,238.86940422042554,242.4735565185547,33641600,0.0,0.0
2021-05-12 00:00:00-04:00,238.4755039248629,240.65179524398465,234.43806167282398,235.35386657714844,36684400,0.0,0.0
2021-05-13 00:00:00-04:00,238.1111413248089,241.85317214479252,237.7369337350095,239.32237243652344,29624300,0.0,0.0
2021-05-14 00:00:00-04:00,241.83347312944773,245.37854309737352,241.74484976110034,244.3642578125,23901100,0.0,0.0
2021-05-17 00:00:00-04:00,242.78866961988027,242.8280527738601,239.8048960913076,241.43955993652344,24970200,0.0,0.0
2021-05-18 00:00:00-04:00,242.5129488277575,242.65081240930908,239.1943507862598,239.37161254882812,20168000,0.0,0.0
2021-05-19 00:00:00-04:00,236.20328508302634,240.07239399811724,235.50251070760868,239.9638214111328,25739800,0.56,0.0
2021-05-20 00:00:00-04:00,240.79290747621124,244.73109948677177,240.69419965620722,243.28018188476562,21800700,0.0,0.0
2021-05-21 00:00:00-04:00,244.3560500793408,245.10617832702155,241.56278737103463,241.98719787597656,21863100,0.0,0.0
2021-05-24 00:00:00-04:00,244.57319417537929,247.89945522057414,244.29683032827765,247.52438354492188,21411500,0.0,0.0
2021-05-25 00:00:00-04:00,248.501548130387,249.46882163923232,247.56388395931344,248.4521942138672,17704300,0.0,0.0
2021-05-26 00:00:00-04:00,248.1659554715617,249.65636245232685,247.4947903877822,248.22518920898438,17771600,0.0,0.0
2021-05-27 00:00:00-04:00,247.90932527038024,248.21529846043757,246.01425239522166,246.07347106933594,24426200,0.0,0.0
2021-05-28 00:00:00-04:00,247.74153072402004,248.80751202605282,246.32022232130964,246.43865966796875,18270200,0.0,0.0
2021-06-01 00:00:00-04:00,247.96852843576502,248.02774710617555,243.7539724107536,244.18824768066406,23213300,0.0,0.0
2021-06-02 00:00:00-04:00,244.90881119835092,246.03401125393268,242.64853126712794,244.08958435058594,19406700,0.0,0.0
2021-06-03 00:00:00-04:00,242.03657361678484,243.14202904163665,239.84539228488174,242.5202178955078,25307700,0.0,0.0
2021-06-04 00:00:00-04:00,244.54360749857415,248.3831074380433,244.2968529650332,247.53427124023438,25281100,0.0,0.0
2021-06-07 00:00:00-04:00,246.73476428298582,250.79140901108357,246.56697302424456,250.51504516601562,23079200,0.0,0.0
2021-06-08 00:00:00-04:00,251.8475260565928,252.68649741272625,249.23191922086505,249.29115295410156,22455000,0.0,0.0
2021-06-09 00:00:00-04:00,250.51504250921766,252.21271471703082,249.92284073065252,250.2978973388672,17937600,0.0,0.0
2021-06-10 00:00:00-04:00,250.9888275534786,254.11767314228234,250.37688114716963,253.90052795410156,24563600,0.0,0.0
2021-06-11 00:00:00-04:00,254.6407767067582,255.13428573103357,253.2786869803341,254.54209899902344,18999700,0.0,0.0
2021-06-14 00:00:00-04:00,254.55192704912187,256.5753319494149,253.46620126376922,256.51611328125,19150500,0.0,0.0
2021-06-15 00:00:00-04:00,256.3976959206941,256.61484112019235,254.334831586163,255.00599670410156,18038900,0.0,0.0
2021-06-16 00:00:00-04:00,256.0324617946039,257.19713579918556,251.1171163981146,254.0386962890625,27220000,0.0,0.0
2021-06-17 00:00:00-04:00,252.74574656339513,258.35200246316276,252.6865278837176,257.5130310058594,27565500,0.0,0.0
2021-06-18 00:00:00-04:00,256.2595189437594,258.89484045235594,255.39093817999338,256.0621032714844,37202200,0.0,0.0
2021-06-21 00:00:00-04:00,256.44700208612795,260.09895030137756,254.57167407057855,259.22052001953125,26696100,0.0,0.0
2021-06-22 00:00:00-04:00,259.30938260066245,262.33953523511644,258.99352959637923,262.06317138671875,24694100,0.0,0.0
2021-06-23 00:00:00-04:00,262.53694821854464,263.36603985041484,260.9972023134423,261.8262939453125,19518700,0.0,0.0
2021-06-24 00:00:00-04:00,262.7047258804647,264.3727887824722,262.0236810212356,263.22784423828125,21446900,0.0,0.0
2021-06-25 00:00:00-04:00,262.77384240974305,263.7805900387774,261.3229245824098,261.57952880859375,25611100,0.0,0.0
2021-06-28 00:00:00-04:00,262.73432151691605,265.4091318393785,262.45795768420476,265.2314758300781,19590000,0.0,0.0
2021-06-29 00:00:00-04:00,265.37952413826144,268.12343296614387,264.5010937837136,267.8766784667969,19937800,0.0,0.0
2021-06-30 00:00:00-04:00,267.17591335831304,267.8371985714387,266.1000673185385,267.3831787109375,21656500,0.0,0.0
2021-07-01 00:00:00-04:00,266.10991036354164,268.31097136247934,266.1000606660247,268.0740966796875,16725300,0.0,0.0
2021-07-02 00:00:00-04:00,269.2782487043551,274.39099453893067,268.96239572611006,274.0455322265625,26458000,0.0,0.0
2021-07-06 00:00:00-04:00,274.42064231859973,275.74324296372083,270.73905394605816,274.0554504394531,31565600,0.0,0.0
2021-07-07 00:00:00-04:00,275.7728411035047,277.0461028402702,273.5520504591328,276.29595947265625,23260000,0.0,0.0
2021-07-08 00:00:00-04:00,273.30530431126886,275.1115642919807,271.3016587845209,273.8185729980469,24618600,0.0,0.0
2021-07-09 00:00:00-04:00,272.14063620412816,274.4403751614622,271.74583498192777,274.3318176269531,23916700,0.0,0.0
2021-07-12 00:00:00-04:00,275.53595820222966,276.1380247451701,272.9894348045273,273.7198486328125,18931700,0.0,0.0
2021-07-13 00:00:00-04:00,273.91726250235524,279.17808603989454,273.7889754465399,277.3323669433594,26120100,0.0,0.0
2021-07-14 00:00:00-04:00,278.684572265495,279.9775635932575,276.90792157627595,278.8424987792969,23113700,0.0,0.0
2021-07-15 00:00:00-04:00,278.33909206974073,278.84248091765124,276.1972496326672,277.3816833496094,22604200,0.0,0.0
2021-07-16 00:00:00-04:00,278.40821787184194,280.41186351920226,275.83208482729094,277.1053466796875,26186800,0.0,0.0
2021-07-19 00:00:00-04:00,275.3089064515438,276.73021469318536,270.8870853632341,273.4138488769531,32935600,0.0,0.0
2021-07-20 00:00:00-04:00,274.4206772584004,277.3225132640629,272.67366583515707,275.6939392089844,26259700,0.0,0.0
2021-07-21 00:00:00-04:00,275.27934195799685,277.8653245595606,273.6902572758916,277.74688720703125,24364300,0.0,0.0
2021-07-22 00:00:00-04:00,280.1551641862429,282.7016873004415,279.74063352577116,282.4253234863281,23384100,0.0,0.0
2021-07-23 00:00:00-04:00,283.63935592336475,286.22533824646143,282.7806550885928,285.9095153808594,22768100,0.0,0.0
2021-07-26 00:00:00-04:00,285.24820753432107,285.9292523772464,282.91885946739905,285.29754638671875,23176100,0.0,0.0
2021-07-27 00:00:00-04:00,285.6726264077435,285.8206730906656,279.2767687343048,282.8201599121094,33604100,0.0,0.0
2021-07-28 00:00:00-04:00,285.238332089787,286.38327662412803,280.1453154182974,282.5043029785156,33566900,0.0,0.0
2021-07-29 00:00:00-04:00,282.5240358352193,284.87314360401547,282.3661093332985,282.7806701660156,18168300,0.0,0.0
2021-07-30 00:00:00-04:00,281.4679380313515,282.9385852214799,280.22428570491326,281.2113037109375,20944800,0.0,0.0
2021-08-02 00:00:00-04:00,282.64248371862294,283.0471647471195,280.05650116123667,281.12249755859375,16267400,0.0,0.0
2021-08-03 00:00:00-04:00,281.7147264209148,283.50122681700867,280.31314743034585,283.39263916015625,17879000,0.0,0.0
2021-08-04 00:00:00-04:00,282.504314186037,283.8565241272313,280.9546885815934,282.7905578613281,16191300,0.0,0.0
2021-08-05 00:00:00-04:00,283.1557019630172,285.8700012071084,282.38582920045803,285.76141357421875,13900200,0.0,0.0
2021-08-06 00:00:00-04:00,284.76462132094815,285.7417596685301,283.8861606930542,285.7022705078125,16589300,0.0,0.0
2021-08-09 00:00:00-04:00,285.98846234286486,287.7650826746925,284.0736450342913,284.5868835449219,16117600,0.0,0.0
2021-08-10 00:00:00-04:00,285.05081431468875,285.494984506821,281.4975732632379,282.7214660644531,18616600,0.0,0.0
2021-08-11 00:00:00-04:00,283.48142719173524,284.91261531932145,282.14894688698223,283.2248229980469,13955900,0.0,0.0
2021-08-12 00:00:00-04:00,282.90898880130203,286.2056254773507,282.6227451324959,286.0476989746094,14561300,0.0,0.0
2021-08-13 00:00:00-04:00,285.72203237555766,289.09761766882224,285.5443462116456,289.04827880859375,18249000,0.0,0.0
2021-08-16 00:00:00-04:00,289.38381368221724,290.99265786305926,286.25495332714786,290.7755126953125,22507600,0.0,0.0
2021-08-17 00:00:00-04:00,288.59422329148094,289.6207003803184,287.3012019289442,289.2752380371094,20075300,0.0,0.0
2021-08-18 00:00:00-04:00,288.800562882702,291.5497246029554,287.0501772438119,287.5050964355469,21813000,0.56,0.0
2021-08-19 00:00:00-04:00,285.4877285004129,294.17033574881117,285.43829519358997,293.47808837890625,29850500,0.0,0.0
2021-08-20 00:00:00-04:00,296.3954014430733,302.4475114197202,294.75381112603077,300.9839172363281,40817600,0.0,0.0
2021-08-23 00:00:00-04:00,299.88625670667994,302.01240220233996,298.50179197781296,301.2707214355469,22830200,0.0,0.0
2021-08-24 00:00:00-04:00,301.63655556406326,302.2595721193212,298.65006577081743,299.26318359375,18175800,0.0,0.0
2021-08-25 00:00:00-04:00,300.9245804109509,301.21137207443127,297.08764414837776,298.6600036621094,20006100,0.0,0.0
2021-08-26 00:00:00-04:00,297.6512877821061,299.0753171352424,295.63393801438383,295.7723693847656,17666100,0.0,0.0
2021-08-27 00:00:00-04:00,295.6734723329805,297.5326234412447,293.53742830512795,296.3953857421875,22605700,0.0,0.0
2021-08-30 00:00:00-04:00,297.77983974571157,300.8454592186275,297.72050770641533,300.2224426269531,16348100,0.0,0.0
2021-08-31 00:00:00-04:00,301.0432976506928,301.12239698851715,298.1556738654776,298.5314636230469,26285300,0.0,0.0
2021-09-01 00:00:00-04:00,299.5104670760767,301.8047401585846,298.14576963598023,298.48199462890625,18983800,0.0,0.0
2021-09-02 00:00:00-04:00,298.84791095938454,299.9950173028967,296.8502981446053,297.8095397949219,16285600,0.0,0.0
2021-09-03 00:00:00-04:00,297.65132231726255,299.2434794253057,296.9294390027377,297.7996826171875,14747900,0.0,0.0
2021-09-07 00:00:00-04:00,297.67106038085467,297.7501597031698,294.8922326814519,296.8502502441406,17180400,0.0,0.0
2021-09-08 00:00:00-04:00,296.45469034632674,297.27547029587157,294.17031642637806,296.8799133300781,15046800,0.0,0.0
